3380.478319	1.362863991
3390.687364	1.365035003
3400.896409	1.367081344
3411.105455	1.369002323
3421.357243	1.370804848
3431.609032	1.372480496
3441.860821	1.374029318
3452.307709	1.375477532
3462.754596	1.376795026
3473.201483	1.377982534
3483.988257	1.379073377
3494.775032	1.380028033
3505.561807	1.380847913
3516.848976	1.38156336
3528.136145	1.382135113
3539.423314	1.382565293
3551.412292	1.382869813
3563.401269	1.383020139
3575.390247	1.383019188
3588.366597	1.382851286
3601.342947	1.382513698
3614.319298	1.382010303
3628.754541	1.381260388
3643.189785	1.380315559
3657.625028	1.379181014
3674.520468	1.377619152
3691.415907	1.375812386
3708.311346	1.373768214
3727.269884	1.37120081
3746.228421	1.368352962
3765.186959	1.365233365
3785.821803	1.361538554
3806.456647	1.357540461
3827.091491	1.353247344
3844.469328	1.34940834
3861.847164	1.34536889
3879.225	1.341132324
3895.383792	1.337018544
3911.542584	1.332738675
3927.701376	1.328294444
3943.363124	1.323831346
3959.024872	1.319216202
3974.68662	1.314449992
3989.951684	1.309659788
4005.216747	1.304727378
4020.481811	1.29965339
4035.412407	1.294554025
4050.343004	1.289320178
4065.273601	1.283952482
4079.971438	1.278538221
4094.669275	1.272995557
4109.367112	1.267325477
4124.031095	1.261542437
4138.695078	1.255635009
4153.359061	1.249604979
4168.386813	1.243300123
4183.414565	1.236871339
4198.442317	1.230321986
4214.851703	1.223037065
4231.261089	1.215618994
4247.670474	1.208075045
4263.089961	1.200878556
4278.509447	1.193586247
4293.928934	1.186207312
4304.857443	1.180930519
4315.785951	1.175619413
4326.71446	1.170278363
4337.642968	1.164912038
4348.571477	1.159525536
4359.499986	1.1541242
4369.853836	1.148998342
4380.207686	1.143869408
4390.561537	1.13874273
4400.945533	1.133609016
4411.329529	1.128489097
4421.713525	1.12338902
4432.408433	1.11816362
4443.103342	1.112972984
4453.79825	1.107824262
4465.194388	1.102392349
4476.590525	1.09702531
4487.986662	1.091732101
4500.937292	1.085818011
4513.887921	1.080024019
4526.838551	1.074362933
4541.966666	1.067935275
4557.09478	1.061725233
4572.222895	1.055750828
4582.713609	1.051755226
4593.204323	1.04788621
4603.695037	1.044148608
4614.185751	1.04054682
4624.676465	1.037084752
4635.167179	1.033765998
4644.938711	1.030806381
4654.710243	1.027975882
4664.481775	1.025276361
4674.039597	1.022763984
4683.597419	1.020379342
4693.155241	1.018123261
4702.730379	1.015992456
4712.305516	1.013991311
4721.880654	1.01211982
4731.630692	1.010347004
4741.38073	1.008707644
4751.130768	1.007200968
4761.202281	1.005782767
4771.273794	1.004503574
4781.345306	1.003361851
4791.90132	1.00231075
4802.457333	1.001406397
4813.013347	1.000646433
4824.261993	0.9999925649
4835.510639	0.9994964379
4846.759286	0.9991547454
4859.004409	0.9989542199
4871.249532	0.9989280176
4883.494655	0.9990716276
4897.261147	0.9994300559
4911.027638	0.9999908249
4924.794129	1.000747651
4941.29088	1.001903957
4957.787631	1.003322544
4974.284381	1.004993635
4993.963427	1.007304143
5013.642473	1.009945928
5033.321518	1.012905455
5051.106019	1.01584292
5068.890519	1.019021628
5086.67502	1.022434174
5102.895871	1.025744986
5119.116723	1.029240548
5135.337574	1.03291697
5150.905844	1.036612483
5166.474114	1.040469074
5182.042385	1.04448458
5197.397857	1.048599196
5212.753328	1.052865452
5228.1088	1.05728228
5243.278734	1.061792924
5258.448667	1.066449425
5273.6186	1.071251505
5288.523265	1.076111438
5303.42793	1.081112081
5318.332595	1.086253636
5332.895375	1.091413799
5347.458156	1.0967093
5362.020937	1.102140497
5376.233257	1.107572345
5390.445578	1.113134241
5404.657899	1.118826371
5418.607516	1.124540206
5432.557134	1.130379666
5446.506751	1.136344433
5459.734597	1.142116043
5472.962442	1.147999279
5486.190287	1.153993112
5498.936637	1.159872344
5511.682987	1.165851609
5524.429337	1.171928977
5537.151882	1.178090695
5549.874426	1.184345153
5562.596971	1.190689057
5575.690609	1.197307561
5588.784247	1.204011988
5601.877885	1.210796781
5614.076358	1.21718467
5626.27483	1.223631153
5638.473303	1.230129881
5648.908289	1.235725375
5659.343274	1.241349201
5669.77826	1.246996243
5679.614761	1.252335755
5689.451262	1.257686092
5699.287763	1.263042101
5709.047043	1.268356305
5718.806322	1.273665132
5728.565601	1.2789628
5738.506548	1.284341363
5748.447495	1.289695474
5758.388442	1.295018394
5768.807399	1.300556191
5779.226356	1.306043934
5789.645312	1.311473421
5801.082457	1.31735648
5812.519602	1.323148291
5823.956747	1.328837984
5836.012688	1.334712955
5848.068628	1.34045014
5860.124569	1.346037675
5872.221799	1.351482333
5884.31903	1.356754013
5896.41626	1.361842571
5907.236955	1.366231321
5918.05765	1.3704601
5928.878345	1.374523407
5938.474797	1.377984657
5948.071248	1.381309103
5957.6677	1.384494172
5966.860517	1.38741264
5976.053333	1.390199841
5985.24615	1.392854567
5994.382542	1.395360955
6003.518935	1.397735248
6012.655328	1.399977206
6021.918468	1.402115312
6031.181608	1.404117961
6040.444749	1.405985774
6049.988562	1.407770189
6059.532376	1.409413814
6069.076189	1.410918123
6079.06623	1.412345485
6089.056271	1.413624418
6099.046312	1.41475731
6109.692468	1.415806879
6120.338625	1.416696999
6130.984781	1.41743113
6142.596628	1.418058351
6154.208474	1.418509235
6165.820321	1.41878864
6178.947465	1.418904332
6192.074609	1.418814415
6205.201753	1.418525909
6221.188918	1.417916578
6237.176083	1.417035292
6253.163248	1.415893734
6271.08854	1.414318351
6289.013832	1.412444733
6306.939124	1.410286715
6324.345108	1.407931334
6341.751092	1.405330498
6359.157076	1.402493991
6374.43189	1.39981762
6389.706703	1.396971784
6404.981516	1.393961315
6419.792188	1.390889151
6434.60286	1.38766958
6449.413532	1.384305649
6464.290587	1.380783913
6479.167643	1.377121303
6494.044698	1.373319719
6509.076178	1.369339034
6524.107657	1.365219133
6539.139137	1.36096093
6554.257495	1.356539138
6569.375853	1.351978214
6584.494211	1.347278215
6599.534544	1.342464179
6614.574877	1.337511743
6629.61521	1.332420324
6644.387612	1.327283451
6659.160015	1.322010766
6673.932418	1.316601352
6688.31047	1.311203933
6702.688522	1.305674931
6717.066574	1.300013432
6731.036417	1.294384737
6745.00626	1.288629213
6758.976103	1.282746266
6772.636992	1.276869542
6786.29788	1.270870104
6799.958768	1.264747966
6813.525376	1.25854667
6827.091983	1.252225031
6840.658591	1.245784047
6854.541104	1.239070708
6868.423617	1.232235726
6882.30613	1.225281801
6897.553579	1.217510705
6912.801028	1.209605504
6928.048477	1.20157304
6941.070371	1.194617964
6954.092265	1.18758174
6967.114159	1.180471125
6977.176649	1.174930218
6987.239139	1.169353301
6997.301629	1.163744595
7007.364118	1.158108634
7017.426608	1.152450399
7027.489098	1.146775135
7037.100277	1.141343649
7046.711456	1.135906943
7056.322636	1.13047044
7065.948533	1.125031536
7075.57443	1.119604568
7085.200327	1.114195714
7095.098803	1.108659358
7104.997278	1.103156149
7114.895754	1.097693394
7125.419727	1.091938234
7135.943701	1.086246405
7146.467675	1.080627028
7158.33048	1.074391199
7170.193285	1.068272167
7182.056089	1.062282687
7195.762558	1.055540232
7209.469026	1.049005897
7223.175495	1.042697074
7233.100947	1.038278756
7243.0264	1.033992919
7252.951853	1.029844853
7262.877305	1.025839372
7272.802758	1.02198071
7282.728211	1.018272736
7291.886321	1.014987944
7301.044432	1.011836395
7310.202542	1.008819967
7319.152814	1.006003921
7328.103085	1.003319268
7337.053356	1.000766745
7346.036902	0.9983379364
7355.020448	0.9960426029
7364.003993	0.9938805606
7373.182014	0.9918087823
7382.360034	0.9898746782
7391.538054	0.988077196
7401.065187	0.9863543558
7410.59232	0.9847754292
7420.119452	0.9833384663
7430.176803	0.981973058
7440.234153	0.9807604916
7450.291504	0.9796978059
7461.127132	0.978716891
7471.96276	0.9779020497
7482.798389	0.9772490653
7494.813018	0.9767088825
7506.827648	0.976356228
7518.842278	0.9761851006
7532.857429	0.9762066838
7546.872581	0.9764575288
7560.887732	0.9769284273
7579.125281	0.9778556392
7597.362829	0.9791212106
7615.600378	0.9807072821
7631.856979	0.9823773678
7648.11358	0.9842777323
7664.370181	0.9863981205
7679.659763	0.9885846736
7694.949344	0.9909504171
7710.238926	0.9934887583
7724.820821	0.9960649476
7739.402717	0.9987881481
7753.984613	1.001654147
7768.27448	1.004597706
7782.564347	1.007671811
7796.854214	1.010873726
7810.918571	1.014147657
7824.982928	1.017541313
7839.047285	1.021053093
7853.394582	1.024755933
7867.741879	1.028579394
7882.089176	1.032522697
7897.481612	1.036885994
7912.874048	1.041386503
7928.266484	1.046024246
7943.674441	1.050804517
7959.082399	1.055723375
7974.490356	1.060781655
7988.856249	1.06562447
8003.222142	1.070590564
8017.588035	1.075681071
8029.820725	1.080114771
8042.053416	1.084640481
8054.286107	1.089259042
8065.794983	1.093689922
8077.303859	1.098204529
8088.812736	1.102803561
8100.323307	1.107488462
8111.833878	1.112259198
8123.344449	1.117116351
8135.243833	1.122229055
8147.143218	1.127435216
8159.042602	1.132735171
8171.851244	1.138545294
8184.659885	1.144464459
8197.468526	1.150492395
8211.450765	1.157196388
8225.433003	1.164028243
8239.415242	1.170986085
8254.124871	1.178439509
8268.8345	1.186025982
8283.544129	1.193740589
8297.342079	1.201088601
8311.140029	1.208538299
8324.937979	1.216082661
8336.593681	1.222523704
8348.249383	1.229021024
8359.905085	1.235568459
8369.849603	1.241189234
8379.794121	1.24683691
8389.738639	1.252506535
8399.198369	1.257915312
8408.658099	1.263334243
8418.117829	1.268758201
8427.541948	1.274161361
8436.966066	1.279558485
8446.390185	1.284943747
8456.014883	1.290425054
8465.63958	1.295880927
8475.264278	1.301304526
8485.380153	1.306962367
8495.496028	1.312568419
8505.611902	1.318114302
8516.765424	1.324149068
8527.918945	1.33008897
8539.072466	1.335922794
8551.897438	1.342485193
8564.72241	1.348876253
8577.547382	1.355080319
8588.253004	1.36010499
8598.958626	1.36498084
8609.664248	1.369700273
8620.36987	1.374256273
8631.075492	1.378642643
8641.781114	1.382853692
8651.074798	1.386363365
8660.368482	1.389734494
8669.662166	1.392964675
8678.585733	1.395931803
8687.5093	1.398765926
8696.432867	1.401465994
8705.334832	1.404025333
8714.236798	1.406450349
8723.138764	1.408740975
8732.196374	1.410934047
8741.253985	1.412988947
8750.311595	1.414906499
8759.680555	1.416746717
8769.049515	1.418442807
8778.418475	1.419996497
8788.273584	1.421479391
8798.128693	1.422809586
8807.983802	1.423989805
8818.556799	1.425092675
8829.129796	1.426030241
8839.702793	1.426806436
8851.355262	1.427479959
8863.007731	1.427968139
8874.660201	1.428276579
8888.094024	1.428416629
8901.527846	1.428334023
8914.961669	1.428037199
8932.294755	1.42735135
8949.627841	1.426339911
8966.960927	1.425019135
8985.700344	1.423261262
9004.439761	1.421177845
9023.179178	1.418785497
9039.042089	1.416530298
9054.905	1.414072818
9070.767911	1.411420657
9085.253008	1.408834603
9099.738105	1.406096479
9114.223202	1.403210498
9128.639993	1.40019498
9143.056784	1.397039801
9157.473574	1.393747792
9172.123567	1.390264811
9186.773559	1.386645031
9201.423552	1.382890206
9216.356273	1.378925313
9231.288995	1.374822494
9246.221717	1.370582495
9261.350805	1.366147187
9276.479894	1.361571436
9291.608983	1.356855044
9306.730078	1.35200004
9321.851174	1.347003167
9336.97227	1.34186347
9351.830587	1.336672715
9366.688904	1.331341486
9381.547221	1.325868388
9395.951483	1.320425528
9410.355745	1.314846296
9424.760006	1.309129237
9438.653565	1.303482736
9452.547123	1.297705175
9466.440681	1.291795368
9479.893438	1.285945802
9493.346195	1.27997018
9506.798952	1.273867849
9519.980173	1.267765125
9533.161394	1.261539965
9546.342615	1.255192529
9559.540006	1.248715026
9572.737398	1.242116144
9585.934789	1.235397291
9599.715523	1.228255157
9613.496256	1.220986982
9627.27699	1.213596503
9643.548477	1.204718541
9659.819964	1.19568558
9676.091451	1.186509176
9686.573549	1.180527698
9697.055647	1.174496407
9707.537745	1.168419933
9718.019843	1.162303291
9728.501941	1.156152122
9738.984039	1.149972429
9748.433907	1.144382174
9757.883774	1.138779115
9767.333642	1.133168619
9776.654619	1.127632893
9785.975597	1.122101215
9795.296574	1.116579533
9804.782169	1.110977024
9814.267764	1.105398115
9823.753359	1.099849748
9833.69129	1.094077387
9843.629222	1.088354824
9853.567153	1.082690516
9864.476803	1.076549704
9875.386452	1.070500819
9886.296101	1.064555079
9898.687537	1.057941132
9911.078973	1.051490496
9923.470408	1.045218374
9934.210888	1.039937736
9944.951368	1.03481102
9955.691848	1.029846536
9966.432329	1.025051981
9977.172809	1.020434144
9987.913289	1.015999259
9997.069649	1.012367009
10006.22601	1.008874452
10015.38237	1.005524081
10024.13349	1.002456704
10032.8846	0.9995223526
10041.63572	0.9967221071
10050.35738	0.9940653641
10059.07904	0.9915427793
10067.8007	0.9891544326
10076.67065	0.9868628335
10085.5406	0.9847091238
10094.41056	0.9826924744
10103.58245	0.9807500416
10112.75435	0.978951308
10121.92624	0.9772945241
10131.57229	0.9757029461
10141.21834	0.9742634417
10150.86439	0.9729732417
10161.21318	0.971751568
10171.56196	0.9706942988
10181.91074	0.9697974208
10193.32008	0.9689894102
10204.72942	0.968365454
10216.13876	0.9679198122
10229.30762	0.9676194115
10242.47648	0.9675398568
10255.64534	0.9676724435
10270.17399	0.968054418
10284.70263	0.968672982
10299.23128	0.9695174586
10312.75919	0.9704977929
10326.2871	0.9716573204
10339.81501	0.9729886404
10353.14887	0.9744621735
10366.48273	0.9760896807
10379.81659	0.9778653387
10393.07995	0.9797732501
10406.34331	0.9818176144
10419.60666	0.9839939247
10433.40059	0.9863928725
10447.19452	0.9889260303
10460.98845	0.9915896354
10475.2457	0.9944762861
10489.50296	0.9974956191
10503.76022	1.000644822
10518.38801	1.004008378
10533.0158	1.007504116
10547.64359	1.011130307
10560.46166	1.01441409
10573.27973	1.017796451
10586.0978	1.021276954
10597.36544	1.02441735
10608.63308	1.027633411
10619.90073	1.030925217
10630.82244	1.034188438
10641.74415	1.03752329
10652.66586	1.040930117
10663.74385	1.044459668
10674.82184	1.04806426
10685.89983	1.051744489
10697.52303	1.055687907
10709.14623	1.059716215
10720.76943	1.063830327
10733.38436	1.068393753
10745.9993	1.073060797
10758.61423	1.077832839
10772.64738	1.083266576
10786.68053	1.088834155
10800.71368	1.094537584
10814.8405	1.100418505
10828.96732	1.106441302
10843.09414	1.112607835
10855.14685	1.117984117
10867.19956	1.123467406
10879.25227	1.129058522
10889.93144	1.13410322
10900.61061	1.139233517
10911.28978	1.144449601
10921.70527	1.149619662
10932.12076	1.154871283
10942.53626	1.160204133
10953.1246	1.165708299
10963.71295	1.171295109
10974.30129	1.176963475
10985.3415	1.182959223
10996.38171	1.189040241
11007.42192	1.195204153
11019.23647	1.201889167
11031.05102	1.208661839
11042.86557	1.215517391
11053.846	1.221958596
11064.82643	1.228461667
11075.80685	1.235021003
11085.44202	1.240818249
11095.0772	1.246649413
11104.71237	1.252509519
11113.82652	1.258074552
11122.94067	1.263655779
11132.05482	1.269248052
11141.07534	1.274788393
11150.09585	1.280328595
11159.11636	1.285862852
11168.27521	1.291469638
11177.43406	1.297057393
11186.59291	1.30261934
11196.14569	1.308385419
11205.69847	1.314107652
11215.25125	1.319777829
11225.63663	1.325873337
11236.02201	1.331886644
11246.4074	1.337807061
11258.22593	1.344417805
11270.04447	1.350879088
11281.86301	1.357176114
11292.82029	1.362854919
11303.77758	1.368369549
11314.73486	1.373709945
11325.69215	1.378866723
11336.64943	1.383831608
11347.60672	1.388596993
11356.68906	1.392390982
11365.77141	1.396040179
11374.85375	1.399541752
11383.43623	1.402712886
11392.01871	1.405748655
11400.60118	1.408647823
11409.13183	1.41139333
11417.66247	1.414002676
11426.19311	1.416475676
11434.85897	1.418848498
11443.52483	1.421081391
11452.19069	1.423175111
11461.14603	1.425193752
11470.10136	1.427066495
11479.0567	1.428795043
11488.47247	1.43045921
11497.88825	1.431968836
11507.30402	1.433326671
11517.40643	1.434618211
11527.50885	1.435742455
11537.61126	1.436703426
11548.75486	1.437579197
11559.89845	1.438267289
11571.04205	1.438773503
11583.9234	1.439139855
11596.80475	1.43928017
11609.6861	1.439203323
11626.4791	1.438791704
11643.2721	1.438044621
11660.0651	1.436979831
11675.64164	1.435723098
11691.21818	1.434220109
11706.79472	1.432482625
11722.37126	1.430521591
11737.9478	1.428346823
11753.52434	1.425967509
11767.37421	1.423686874
11781.22409	1.421256268
11795.07397	1.418680507
11808.81753	1.415985252
11822.56109	1.413154948
11836.30465	1.410192945
11850.32826	1.407037832
11864.35187	1.403751203
11878.37548	1.400335354
11892.78891	1.396691849
11907.20234	1.392915377
11921.61577	1.389007225
11936.40999	1.384859784
11951.20422	1.380575052
11965.99844	1.376153292
11981.03319	1.371519105
11996.06793	1.36674275
12011.10267	1.361823506
12026.10854	1.356770124
12041.11442	1.351571953
12056.12029	1.346227496
12070.78831	1.340860211
12085.45632	1.335349559
12100.12434	1.329693642
12114.2475	1.324108503
12128.37066	1.318384762
12142.49382	1.312520532
12156.02934	1.306766517
12169.56486	1.300879883
12183.10037	1.294859078
12196.13336	1.288933436
12209.16636	1.282880676
12222.19935	1.276699812
12234.89898	1.270552828
12247.59861	1.264282772
12260.29824	1.257889456
12272.92425	1.251410872
12285.55026	1.244810881
12298.17627	1.238090447
12311.19214	1.231037632
12324.208	1.223860338
12337.22386	1.216561505
12351.92683	1.208174602
12366.62979	1.199643777
12381.33276	1.190977348
12392.15095	1.184519509
12402.96914	1.177998046
12413.78732	1.171418103
12424.60551	1.164785297
12435.42369	1.158106088
12446.24188	1.151387418
12455.52814	1.145594379
12464.8144	1.139783035
12474.10066	1.133958873
12483.11815	1.12829653
12492.13564	1.122633276
12501.15314	1.116974993
12510.26782	1.111267074
12519.3825	1.105577188
12528.49718	1.09991214
12537.96973	1.094058564
12547.44228	1.088247536
12556.91483	1.082487242
12567.16618	1.076320233
12577.41753	1.070233072
12587.66887	1.064236319
12599.22512	1.057597936
12610.78136	1.051102667
12622.3376	1.044764823
12633.4319	1.038841442
12644.5262	1.033087478
12655.62049	1.027513802
12666.71479	1.022130577
12677.80909	1.016946761
12688.90338	1.011970587
12697.96004	1.008067325
12707.01671	1.004310499
12716.07337	1.000703036
12724.57986	0.9974528609
12733.08635	0.9943380723
12741.59284	0.9913599334
12750.03662	0.9885396966
12758.48039	0.9858553414
12766.92417	0.9833070664
12775.4958	0.980859175
12784.06744	0.9785507628
12792.63907	0.9763810809
12801.49179	0.9742846786
12810.34451	0.9723335356
12819.19723	0.9705259503
12828.49982	0.9687789439
12837.80242	0.9671855932
12847.10501	0.9657431446
12857.07997	0.964360607
12867.05492	0.9631441223
12877.02988	0.9620896548
12888.0246	0.9611099456
12899.01932	0.9603160716
12910.01405	0.9597022152
12922.7067	0.9592095865
12935.39936	0.9589398715
12948.09202	0.958884186
12961.34709	0.9590448721
12974.60216	0.9594196809
12987.85723	0.959999285
13003.10557	0.9609076183
13018.35392	0.9620622497
13033.60226	0.9634510533
13048.55162	0.9650289805
13063.50098	0.9668113863
13078.45034	0.9687891846
13091.35896	0.9706478143
13104.26758	0.9726411701
13117.1762	0.9747647806
13128.20347	0.9766790018
13139.23073	0.9786830779
13150.258	0.9807749073
13160.89076	0.9828732354
13171.52353	0.9850498953
13182.1563	0.987303506
13192.9426	0.9896670362
13203.7289	0.9921074149
13214.5152	0.9946236659
13225.83618	0.9973453595
13237.15717	1.000148971
13248.47815	1.003033865
13260.74856	1.006251947
13273.01898	1.009564596
13285.28939	1.012971588
13298.95082	1.016875781
13312.61226	1.020897165
13326.27369	1.025036203
13338.35012	1.028793579
13350.42655	1.032644133
13362.50298	1.036588635
13374.57941	1.040627999
13386.65584	1.044763261
13398.73227	1.048995535
13409.22142	1.05275122
13419.71057	1.056581891
13430.19971	1.060488445
13440.34361	1.064339492
13450.48751	1.068263293
13460.6314	1.072260751
13470.91475	1.076389321
13481.1981	1.080595549
13491.48144	1.084880418
13502.18421	1.089424672
13512.88698	1.094056327
13523.58974	1.098776461
13535.02405	1.103918232
13546.45836	1.109163475
13557.89267	1.114513318
13570.54136	1.120554581
13583.19004	1.126726451
13595.83872	1.133029879
13608.53648	1.139491037
13621.23424	1.146086028
13633.932	1.152814783
13646.52966	1.159622494
13659.12733	1.166560571
13671.725	1.173627388
13685.29519	1.181381584
13698.86538	1.189278985
13712.43557	1.197314646
13727.87113	1.206615812
13743.3067	1.216077071
13758.74227	1.225684763
13768.01956	1.231523472
13777.29686	1.237405402
13786.57416	1.243326201
13795.85145	1.249281172
13805.12875	1.25526511
13814.40605	1.261272511
13823.16933	1.266963317
13831.93261	1.272664465
13840.69589	1.27837039
13849.4484	1.284068213
13858.20091	1.289758787
13866.95342	1.295435773
13875.92877	1.301236259
13884.90412	1.307008142
13893.87947	1.312743932
13903.37697	1.318765528
13912.87448	1.32472882
13922.37198	1.330624528
13932.99495	1.337127198
13943.61792	1.343520538
13954.2409	1.349791768
13966.36138	1.356781636
13978.48186	1.363578174
13990.60234	1.370164367
13999.99228	1.37511182
14009.38222	1.379916491
14018.77216	1.384571959
14028.16209	1.389072348
14037.55203	1.393412501
14046.94197	1.397587708
14055.42001	1.401212393
14063.89805	1.404696876
14072.37609	1.408039008
14080.61669	1.411149546
14088.85729	1.414122929
14097.09788	1.416958311
14105.36482	1.419663679
14113.63175	1.422229692
14121.89868	1.424656522
14130.35336	1.426995111
14138.80803	1.429189657
14147.26271	1.431241297
14156.05909	1.433225796
14164.85546	1.435059203
14173.65184	1.436743661
14182.97402	1.438369006
14192.29619	1.439833016
14201.61837	1.441138993
14211.72782	1.442380838
14221.83728	1.44344578
14231.94673	1.444338617
14243.2915	1.445141861
14254.63628	1.445741787
14265.98105	1.446145458
14279.59115	1.446380899
14293.20126	1.446356213
14306.81137	1.446083109
14325.3633	1.445331572
14343.91523	1.444167033
14362.46717	1.442615072
14376.14551	1.441236864
14389.82385	1.439669789
14403.50218	1.437922073
14417.18052	1.436001314
14430.85886	1.433914385
14444.5372	1.431667733
14457.67409	1.429365061
14470.81098	1.426925036
14483.94786	1.424351936
14497.24199	1.421616431
14510.53612	1.418751963
14523.83025	1.415761664
14537.48812	1.41256132
14551.146	1.409233446
14564.80387	1.405780195
14578.90453	1.402085277
14593.00519	1.398260014
14607.10585	1.394305578
